 0 1 2 3 4 5 6 7 8 9
single 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 5.22488809853e-103 3.11625482219e-89 0.00474659168635 6.76859660735e-103 4.11377148977e-103 3.54739812816e-103
sins 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 0.00512736182672 3.57574793219e-103 4.74659168635e-103 7.88922687156e-97 4.11377148977e-103 3.54739812816e-103
slandered 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 5.12736182672e-103 5.90148518749e-67 4.87599605405e-103 6.6980617386e-103 0.00411377148977 3.54739812816e-103
slanders 4.83977260922e-103 3.43438095693e-103 3.90023899086e-103 4.1367613567e-103 5.12736182672e-103 0.00357574793219 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 3.54739812816e-103
slave 4.83977260922e-103 3.85437804517e-100 3.9002389913e-103 0.0082735227134 5.12736182672e-103 3.61997379168e-103 4.74659168635e-103 1.58576649909e-27 4.11377148977e-103 3.54739812816e-103
slavery 6.81189951891e-65 3.4218241333e-103 0.00390023897733 1.43442216767e-11 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 4.14463883478e-103 3.54739812816e-103
slay 4.83977260922e-103 3.55577192656e-103 3.921390489e-103 4.1367613567e-103 5.12736182672e-103 0.00357574793219 5.68822131989e-81 3.16794675974e-76 4.11377148977e-103 3.54739812816e-103
slide 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 0.00354739812816
slow 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 0.00354739812816
sluttish 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 1.30957988656e-11 3.58401713549e-103 0.00474659167422 6.6980617386e-103 4.11377148977e-103 3.54739812816e-103
small 1.33168315269e-102 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 1.81847216193e-47 3.57574793219e-103 8.6443978301e-43 6.6980617386e-103 0.00411377148977 3.54739812816e-103
smoke 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 0.00354739812816
smother 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 4.00725026087e-90 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 0.00354739812816
so 4.83977260922e-103 0.0198407232225 0.00855958733637 2.02643667457e-27 0.0102547236534 2.52381609007e-65 1.18341790775e-99 6.71251014861e-103 0.00411380340704 3.54739812816e-103
society 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 5.24852356351e-91 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 0.00354739812816
some 0.00437529068773 0.012317463884 3.90023906789e-103 4.1367613567e-103 0.00562026184419 4.20998736818e-32 1.23411295292e-26 6.6980617386e-103 0.00574188809821 3.54739812816e-103
sometime 4.83977260922e-103 6.20382495916e-19 6.03653191994e-73 3.92917899628e-29 5.12736182672e-103 0.00357574793219 4.74670846338e-103 6.69808377945e-103 2.96921840861e-99 3.54739812816e-103
sorrow 0.00483977260876 3.41765552517e-103 3.90023899086e-103 3.90215717304e-13 5.12736182672e-103 3.60100183184e-103 4.74659168635e-103 9.38237361727e-101 4.11377148977e-103 3.54739812816e-103
soul 4.83977260922e-103 3.44046642062e-103 0.00390023899086 0.0082735227134 5.12745985016e-103 3.57574793219e-103 4.74659168635e-103 5.80481706286e-61 4.11412593443e-103 3.54739812816e-103
sound 4.83977260922e-103 3.41765552517e-103 5.80256837368e-08 0.00413669981216 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 3.54739812816e-103
sounds 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 0.00354739812816
sovereign 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 0.00512736182672 3.57574793219e-103 8.34868056797e-33 6.70987838162e-103 4.11377148977e-103 3.54739812816e-103
speak 4.83977260922e-103 1.84808545553e-85 3.90023899086e-103 0.0041367613567 5.12736182672e-103 3.5813436911e-103 4.74660627609e-103 6.7200141645e-103 4.11377148977e-103 3.54739812816e-103
speaking 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 9.71028428389e-80 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 0.0066980617386 4.11377148977e-103 3.54739812816e-103
speed 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 0.00354739812816
spirit 0.00967954521844 3.41765552517e-103 3.90023899086e-103 1.39559391504e-46 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 0.00354739812816
spirits 4.83977260922e-103 3.41765552517e-103 0.00390023899086 4.1367613567e-103 5.12736182672e-103 3.57574793219e-103 4.81693095365e-103 6.6980617386e-103 9.67414064841e-89 3.54739812816e-103
sport 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 0.00512736182672 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 3.54739812816e-103
stamped 4.83977260922e-103 3.15782283741e-91 3.90023899086e-103 0.0041367613567 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.71402736421e-103 4.11377148977e-103 3.54739812816e-103
stars 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 1.61286429651e-80 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 0.0066980617386 4.11377148977e-103 3.54739812816e-103
state 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 0.00709479625631
stay 0.00483977260922 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 5.12736182672e-103 3.57574793219e-103 8.06699681766e-63 6.69806173924e-103 3.45449982989e-77 0.0106421943845
steel 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 0.00354739812816
still 0.00483977260922 0.00362181528529 1.19166674249e-100 3.05069044704e-42 5.12736182672e-103 0.00693789217183 4.74659168635e-103 4.32577087222e-27 4.11377148977e-103 0.00709479625631
stirred 4.83977260922e-103 3.41765552519e-103 0.00390023899086 4.1367613567e-103 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 4.11448454821e-103 3.54739812816e-103
stone 4.83977260922e-103 3.41765552517e-103 0.00390023899086 4.1367613567e-103 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 3.54739812816e-103
stop 4.83977260922e-103 3.41765552517e-103 3.94923272188e-103 4.1367613567e-103 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 0.00411377148977 3.54739812816e-103
strange 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 0.00512736182672 0.00357574793219 4.82212513139e-103 6.6980617386e-103 4.11377148977e-103 3.54739812816e-103
streams 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 5.12736182672e-103 1.83161851517e-65 4.87599605405e-103 6.6980617386e-103 0.00411377148977 3.54739812816e-103
strengths 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 0.0041367613567 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 4.12883413502e-103 3.54739812816e-103
stronger 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.14321655417e-103 5.12736182672e-103 3.57574793219e-103 1.22079979158e-14 4.63332411595e-62 0.00411377148976 3.54739812816e-103
strongly 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 0.00512736182672 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 3.54739812816e-103
subject 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 5.12736182672e-103 3.57574793219e-103 0.00474659168635 6.6980617386e-103 4.11377148977e-103 3.54739812816e-103
subjects 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 0.00512736182672 3.57574793219e-103 1.17803247575e-35 6.6980617386e-103 4.11377148977e-103 3.54739812816e-103
subtleties 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 0.00354739812816
such 3.9952059254e-61 3.41765552517e-103 3.90023899086e-103 5.68402386027e-75 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 0.0200941852158 4.11377148977e-103 3.54739812816e-103
suggest 0.00483977260922 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 4.15414192285e-103 3.54739812816e-103
suit 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 5.12736182672e-103 1.07502887548e-50 0.00474659168635 6.70771152194e-103 4.11377148977e-103 3.54739812816e-103
sullen 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 5.12736182672e-103 3.57574793219e-103 0.00474659168635 6.6980617386e-103 4.11377148977e-103 3.54739812816e-103
summer 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 0.00411377148977 3.54739812816e-103
summers 4.83977260922e-103 1.1960726781e-82 3.90023899086e-103 0.0041367613567 0.00512736182672 3.57574793219e-103 1.04721939953e-34 6.6980617386e-103 4.11377148977e-103 3.54739812816e-103
summon 4.83977260922e-103 0.00341765552517 1.80791893461e-102 4.1367613567e-103 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 4.11377240418e-103 3.54739812816e-103
sunk 5.52290851175e-52 3.43123300105e-103 3.90023899469e-103 4.1367613567e-103 5.12736182672e-103 4.13654238828e-81 0.00474659168635 6.6980617386e-103 3.76302465448e-60 3.54739812816e-103
supposed 4.83977260922e-103 3.4944203092e-103 0.00390023899086 4.1367613567e-103 5.12736182672e-103 3.60502220639e-103 0.00474659168635 6.6980617386e-103 4.11377148977e-103 3.54739812816e-103
sure 4.83977260922e-103 3.42194847204e-103 3.90023899086e-103 4.1367613567e-103 5.14886864619e-103 0.00357574793219 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 3.54739812816e-103
surly 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 5.12736182672e-103 3.57574793219e-103 0.00474659168635 6.6980617386e-103 4.11377148977e-103 3.54739812816e-103
survive 4.93843021487e-103 3.43724273771e-103 0.00390023899086 4.18025752583e-103 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 4.01212773545e-80 3.54739812816e-103
sway 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 5.14478495211e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 0.00354739812816
swear 4.83977260922e-103 0.00341765552517 0.00390023899086 2.18279306873e-17 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 3.54739812816e-103
swearing 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 5.19598886401e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 0.00354739812816
sweet 0.0483977260922 3.42889551725e-103 3.90117785632e-103 8.02994584438e-54 5.12736182672e-103 3.57574793219e-103 4.93091310186e-103 1.37943383225e-39 5.13265377226e-64 3.54739812816e-103
sweetest 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 0.00512736182672 3.57574794093e-103 4.74659172632e-103 0.0066980617386 4.11377148977e-103 3.54739812816e-103
sweets 1.17690065081e-102 0.0102529665755 2.02313645923e-65 4.1367613567e-103 5.12736182672e-103 2.23814920529e-59 4.74659168635e-103 6.6980617386e-103 4.13938008685e-103 3.54739812816e-103
sweetst 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 0.0066980617386 4.11377148977e-103 3.54739812816e-103
swift 7.89668054374e-45 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 0.00411377148977 3.54739812816e-103
table 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 5.12736182672e-103 3.57574793219e-103 0.00474659168635 6.6980617386e-103 4.11377148977e-103 3.54739812816e-103
take 4.83977260922e-103 0.00341765552517 3.92754537117e-103 4.1367613567e-103 5.59617466564e-103 3.57574793219e-103 3.34937126892e-22 7.19266303053e-103 0.00411377148977 3.54739812816e-103
taste 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 0.00354739812816
tattered 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.13676137632e-103 5.12736182672e-103 3.57574793219e-103 0.00474659168015 6.72851544015e-103 5.37099542884e-12 3.54739812816e-103
taught 1.20147424744e-49 3.4365128595e-103 0.00390023899086 4.1367613567e-103 5.12736182672e-103 3.57873476709e-103 4.74659168635e-103 6.6980617386e-103 1.47718306844e-55 3.54739812816e-103
temperate 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 0.00354739812816
temptation 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 5.12736182672e-103 1.41213204427e-82 2.03082035434e-43 0.0133961234772 4.11377148977e-103 3.54739812816e-103
tend 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 0.00354739812816
tender 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 5.12736182672e-103 0.00715149586439 6.94841954655e-67 6.6980617386e-103 4.11377148977e-103 3.54739812816e-103
term 4.83977260922e-103 5.42894744762e-90 3.90023899086e-103 0.0041367613567 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.71594234241e-103 4.11377148977e-103 3.54739812816e-103
th 4.83977260922e-103 3.41765552517e-103 0.00390023899086 4.1367613567e-103 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 3.54739812816e-103
than 4.83977260922e-103 0.00762115823298 0.0186043837326 4.13877892888e-103 2.77715716897e-11 3.62217287519e-103 0.0237329584076 6.69806173955e-103 4.1142883058e-103 3.54739812816e-103
that 4.84338728727e-103 0.0301169946608 0.0402297033857 1.20752456254e-38 0.0105624887719 0.0815739657561 1.11201413809e-45 6.83357312152e-103 2.04570632565e-55 3.54739812816e-103
the 1.51861950714e-37 0.0185955357712 0.0334717694868 2.08515076882e-61 5.74654296596e-14 0.0746454327986 0.0763149816611 0.0283079472728 0.0115078152392 3.54739812816e-103
thee 3.55613129221e-80 3.42539459551e-103 1.85649306977e-64 6.25966864635e-46 4.81187338144e-56 0.0138288595868 0.0575884823196 1.26816398359e-55 1.61151226387e-38 0.00354739812816
their 0.0193590904369 3.50812509238e-103 3.9104571126e-103 4.14028161304e-103 1.47834726637e-22 0.0156899789793 0.00765204068671 6.57273919612e-80 2.09571584431e-81 3.54739812816e-103
them 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 5.12736182672e-103 3.5812704945e-103 0.00474659168635 6.6980617386e-103 4.11377148977e-103 3.54739812816e-103
then 4.83977260922e-103 0.00683531105034 2.21963443932e-75 4.33274093785e-103 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 0.00411377148977 3.54739812816e-103
thereby 4.83977260922e-103 3.47611693801e-103 3.90023899086e-103 4.1367613567e-103 5.12736182672e-103 0.00357574793219 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 3.54739812816e-103
therefore 4.83977260922e-103 2.30384191718e-90 3.90023899086e-103 0.0082735227134 5.12736182672e-103 3.62000324502e-103 4.74659168635e-103 9.37676694738e-68 4.11377148977e-103 3.54739812816e-103
therein 0.00483977260922 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 3.54739812816e-103
these 4.83977260922e-103 0.00683531105034 4.66497876346e-102 4.1367613567e-103 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 0.00411377148977 3.54739812816e-103
they 1.50556932917e-63 0.00504083866157 4.76805241385e-83 4.12927217843e-53 0.000537721111558 0.0053413724769 0.013763346451 0.0135755089458 4.14931856271e-103 3.54739812816e-103
thine 0.0142509158259 3.41765552518e-103 3.90023899086e-103 0.00436617606657 8.78723342993e-38 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 1.5705920615e-89 0.00354739812816
thing 4.83977260922e-103 3.41781323894e-103 3.95028633396e-103 4.1617944454e-103 5.12795643374e-103 3.65524809216e-103 0.0094931833727 6.67000971021e-59 4.1199721549e-103 3.54739812816e-103
things 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 0.0102894527657 3.57574793219e-103 1.76035960386e-12 6.6980617386e-103 0.00408590771802 3.54739812816e-103
this 0.0145193178277 1.89879569636e-08 3.72467290609e-54 4.24567883316e-103 0.00512736182672 0.0178536829083 4.77572235378e-103 0.0067449606291 2.02974869833e-89 3.54739812816e-103
thorns 4.83977260922e-103 0.00341765552517 3.90023899086e-103 4.63832919057e-23 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.71018465398e-103 4.11377148977e-103 3.54739812816e-103
those 0.00689334529804 4.21444640239e-103 1.50426030448e-14 0.0106550073602 5.15825135035e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 7.74073218956e-16 3.54739812816e-103
thou 8.13914077395e-95 0.0358714260346 1.33918699876e-70 7.01357831811e-68 0.0100105479571 0.0288111696869 1.56298429311e-10 0.0200070255571 0.0185421493903 3.54739812816e-103
though 4.83977260922e-103 0.00341765552517 1.12939804853e-101 4.1367613567e-103 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 0.0123413144693 3.54739812816e-103
thought 4.83977260922e-103 3.41765564323e-103 3.90023899086e-103 0.00345637545191 5.12736182672e-103 3.57574802521e-103 6.96394507694e-98 0.00779971262039 0.00411377148977 3.54739812816e-103
thousand 0.00483977260922 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 3.54739812816e-103
three 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 0.00411377148977 3.54739812816e-103
thrust 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 5.21763568804e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 0.00354739812816
thus 4.83977260922e-103 0.00683531105034 3.97737479721e-103 4.1367613567e-103 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 0.00354739812816
thy 0.0191914780189 0.0217471867088 4.3628829625e-102 1.95893364983e-83 0.0283595505563 0.0863200632686 7.61009602695e-18 6.54823634935e-63 1.23041574983e-43 3.54739812816e-103
tie 3.30092908961e-79 3.43260407374e-103 3.9031038667e-103 4.1367613567e-103 5.12736182672e-103 1.39559965017e-95 4.77247703051e-103 0.0066980617386 4.1177234341e-103 3.54739812816e-103
tied 4.83977260922e-103 3.41765552517e-103 3.90023899245e-103 4.1367613567e-103 5.12736182672e-103 0.00715149586439 5.10985418982e-103 6.6980617386e-103 4.11377148977e-103 3.54739812816e-103
till 0.00483977312368 0.00344634526503 4.41107169373e-103 4.14615595489e-103 5.12736182672e-103 0.00354573069486 4.74659168635e-103 6.6980617386e-103 1.3882898982e-64 3.54739812816e-103
time 4.83977260922e-103 3.53556534608e-103 3.90023899086e-103 0.0041367613567 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 4.7897145488e-63 4.11377148977e-103 0.00709479625631
times 4.83977260922e-103 3.43776704194e-103 3.90023899086e-103 1.31383947736e-59 5.12736182672e-103 0.00305500732018 0.00503762084898 0.0139608903104 4.11377148977e-103 3.54739812816e-103
tired 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 0.00354739812816
titles 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 0.00512736182672 3.57579604882e-103 4.7468117483e-103 6.6980617386e-103 4.11377148977e-103 3.54739812816e-103
to 2.07023503575e-90 0.0400138408634 0.0224317963944 2.72061636367e-29 1.73540364527e-10 0.00883350806828 0.150312546566 0.00704734741061 0.0096699099752 3.54739812816e-103
toil 4.83977260922e-103 3.41765572279e-103 3.90023899339e-103 4.14326337601e-103 5.12736182672e-103 0.00357574793219 4.74659189229e-103 6.6980617386e-103 4.11377209435e-103 3.54739812816e-103
tomb 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 1.04502275165e-64 5.12736182672e-103 3.57574793219e-103 4.7496528689e-103 0.0066980617386 4.11377148977e-103 3.54739812816e-103
tomorrow 4.83977260922e-103 0.00341765552517 2.84192004121e-101 4.1367613567e-103 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 3.54739812816e-103
tongue 4.83977260922e-103 3.41765552517e-103 0.00780047798171 3.97618671941e-26 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 0.0066980617386 4.11377148977e-103 3.54739812816e-103
too 2.47691686765e-35 3.41822736468e-103 3.90023899086e-103 2.11904404499e-55 5.12736182672e-103 0.00357597661501 4.23841352339e-63 0.00361645647228 0.0101199199356 3.54739812816e-103
tops 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 0.00411377148977 3.54739812816e-103
torment 4.90169989598e-103 3.43057939728e-103 3.90303758252e-103 4.1367613567e-103 5.12736182672e-103 6.67558214079e-80 0.00474659168635 6.6980617386e-103 4.13757858599e-103 3.54739812816e-103
touches 4.83977260922e-103 3.42130918756e-103 3.90081750465e-103 4.1367613567e-103 5.12736182672e-103 0.003575551703 4.74659168635e-103 3.67574915872e-07 4.11377148977e-103 3.54739812816e-103
travel 4.83977260922e-103 0.00341765552517 1.34158756233e-55 4.1367613567e-103 0.00494459975267 3.30550309481e-42 0.000169189725744 6.6980617386e-103 4.11377148977e-103 3.54739812816e-103
travels 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 0.00512736182672 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 3.54739812816e-103
treasure 0.00483977260922 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 0.00354739812816
trenches 4.83977260922e-103 5.22885601392e-31 4.04402031957e-17 4.1367613567e-103 4.20837857727e-69 6.89089194213e-56 3.15048425724e-65 6.6980617386e-103 0.00411377148977 3.54739812816e-103
trifle 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 5.12736182672e-103 0.00357574793219 4.78360756873e-103 6.6980617386e-103 4.11377148977e-103 3.54739812816e-103
trim 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 5.19270421521e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 0.00354739812816
tripping 4.83977260922e-103 4.08792077169e-71 3.91023907852e-103 0.0041367613567 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.71800922684e-103 4.11377148977e-103 3.54739812816e-103
true 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 0.0102547236534 3.57574793219e-103 8.43783089792e-51 6.70396484956e-103 4.11377148977e-103 3.54739812816e-103
truest 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 0.00411377148977 3.54739812816e-103
trust 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 1.58693062991e-53 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 0.00709479625631
truth 1.27808476668e-60 8.09148055778e-86 3.90023899086e-103 0.00413957607197 1.56205069333e-57 7.32165660429e-43 1.98622008655e-35 6.6980617386e-103 0.00822474390691 0.00354739812816
turns 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 0.00411377148977 3.54739812816e-103
twice 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.13679348185e-103 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 0.00411377148977 3.54739812816e-103
twixt 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 0.0041367613567 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 3.54739812816e-103
two 4.83977260922e-103 9.74331291418e-39 3.90023899086e-103 0.0041367613567 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.7179974335e-103 4.11377148977e-103 3.54739812816e-103
tyrant 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 0.0041367613567 0.00512736182672 3.57574793219e-103 4.74659168635e-103 6.69809261987e-103 4.11377148977e-103 3.54739812816e-103
unbless 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 0.00411377148977 3.54739812816e-103
uncertain 4.83977260922e-103 3.41765552517e-103 3.90023899086e-103 4.1367613567e-103 5.12736182672e-103 0.00357574793219 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 3.54739812816e-103
under 0.00389373822641 3.41765552517e-103 2.98020829635e-37 0.00494537754446 0.00512736182672 3.57574793219e-103 7.79237786058e-34 1.86881424146e-23 4.11377148977e-103 3.54739812816e-103
undivided 4.83977260922e-103 3.41765552517e-103 0.00390023899086 4.1367613567e-103 5.12736182672e-103 3.57574793219e-103 4.74659168635e-103 6.6980617386e-103 4.11377148977e-103 3.54739812816e-103
unfair 0.00483977260922 3.41765552517e-103 3.90023899086e-103 1.15235369837e-29 5.12736182672e-103 3.9054499491e-52 4.74659168635e-103 1.02604065608e-102 4.11377148977e-103 3.54739812816e-103
