 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39
array 8.77185751419e-103 3.20699879081e-102 2.64799446231e-102 1.1424895427e-102 1.08709827184e-102 1.09539626675e-102 3.12799584866e-102 2.45682862375e-102 3.75671617916e-102 1.78116413777e-102 1.49416676113e-102 1.20422811499e-102 2.04843350728e-102 2.39653047489e-102 7.99108570487e-103 9.21238330962e-103 2.93122226732e-102 9.49631552858e-103 2.17645103539e-102 1.9393785497e-102 9.82036601386e-103 2.31939249983e-102 1.69994539148e-102 1.80315976906e-102 2.20077605507e-102 1.85000116561e-102 2.57899073244e-102 2.77941001608e-102 2.04802450257e-102 9.40698773903e-103 3.89116096e-102 2.08400845779e-102 3.64923630211e-102 0.00713670281801 3.20446949128e-102 4.55451416721e-102 2.32583403355e-102 4.5693344555e-102 3.88278100447e-102 1.58552577951e-102
art 8.77185751419e-103 3.20699879081e-102 2.64799446231e-102 1.1424895427e-102 1.0870982728e-102 1.09539626675e-102 3.12799584866e-102 2.45682862375e-102 3.75671617916e-102 1.78116413777e-102 1.49416676113e-102 1.20422938215e-102 2.05884026672e-102 2.39653047489e-102 0.0171367144853 9.21238330962e-103 2.93122226732e-102 9.49631552858e-103 2.17645103539e-102 1.9393785497e-102 9.82036601386e-103 0.04639458212 1.69994539148e-102 1.80315976906e-102 2.20077605507e-102 9.12129886497e-87 1.05828762392e-82 2.77941001608e-102 1.03449905512e-37 9.74473132251e-103 3.89116096e-102 2.70630376206e-102 3.64923630211e-102 0.0214080369994 0.0320446949128 4.55451416721e-102 2.32583403355e-102 4.57525886658e-102 3.88278100447e-102 0.0294197657753
as 8.77185751419e-103 3.20699879081e-102 2.64799446231e-102 0.0456995817082 1.08709827184e-102 0.0109539626675 3.12799584866e-102 2.45682862375e-102 3.75671617916e-102 1.79708612578e-102 1.49416676113e-102 0.0240845622998 0.0204843350728 2.39831349866e-102 7.99108570487e-103 9.21238330962e-103 2.93122226732e-102 1.60862446479e-89 2.17645103539e-102 1.9393785497e-102 9.82036601386e-103 2.31939249983e-102 1.69994539148e-102 1.80315976906e-102 0.0220077605507 1.85000116561e-102 0.0773697219733 2.77941001608e-102 2.04802450257e-102 0.00940698773903 3.89116096e-102 2.08400845779e-102 3.64923630211e-102 7.13670281801e-103 3.20446949128e-102 4.55451416721e-102 2.32583403355e-102 4.58894431128e-102 3.88278100447e-102 1.58552577951e-102
assistance 8.77185751419e-103 3.20699879081e-102 2.64799446231e-102 1.1424895427e-102 1.08709827184e-102 1.09539626675e-102 3.12799584866e-102 2.45682862375e-102 3.75671617916e-102 1.78116413777e-102 1.49416676113e-102 1.20422811499e-102 2.04843350728e-102 2.39653047489e-102 7.99108570487e-103 9.21238330962e-103 2.68410621227e-47 9.49631552858e-103 2.17645103539e-102 1.9393785497e-102 9.82036601386e-103 2.31939249983e-102 1.69994539148e-102 1.80315976906e-102 2.20077605507e-102 1.85000116561e-102 2.57899073244e-102 2.77941001608e-102 2.04802450257e-102 9.40698773903e-103 3.89116096e-102 0.0208400845779 3.64923630211e-102 7.13670281801e-103 3.20446949128e-102 4.55451416721e-102 2.32583403355e-102 4.5693344555e-102 3.88278100447e-102 1.58552577951e-102
assured 8.77185751419e-103 3.20699879081e-102 2.64799446231e-102 1.1424895427e-102 1.08709827184e-102 1.09539626675e-102 3.12799584866e-102 2.45682862375e-102 3.75671617916e-102 1.78116413777e-102 1.49416676113e-102 1.20422811499e-102 2.04843350728e-102 2.39653047489e-102 7.99108570487e-103 9.21238330962e-103 2.93122226732e-102 9.49631552858e-103 2.17645103539e-102 1.94246018985e-102 9.82036601386e-103 2.31939249983e-102 1.69994539148e-102 1.80315976906e-102 2.20077605507e-102 1.85000116561e-102 2.57899073244e-102 2.77941001608e-102 2.04802450257e-102 9.40698773903e-103 3.89116096e-102 2.08400845779e-102 0.0364923630211 7.13670281801e-103 3.20446949128e-102 4.55451416721e-102 2.32583403355e-102 4.5693344555e-102 6.8689127763e-68 1.58552577951e-102
astronomy 0.00877185751419 3.20699879081e-102 2.64799446231e-102 1.1424895427e-102 1.08709827184e-102 1.09539626675e-102 3.12799584866e-102 2.45682862375e-102 3.75671617916e-102 1.78116413777e-102 1.49416676113e-102 1.20422811499e-102 2.04843350728e-102 2.39653047489e-102 7.99108570487e-103 9.21238330962e-103 2.93122226732e-102 9.49631552858e-103 2.17645103539e-102 1.9393785497e-102 9.82036601386e-103 2.31939249983e-102 1.69994539148e-102 1.80315976906e-102 2.20077605507e-102 1.85000116561e-102 2.57899073244e-102 2.77941001608e-102 2.04802450257e-102 9.40698773903e-103 3.89116096e-102 2.08400845779e-102 3.64923630211e-102 7.13670281801e-103 3.20446949128e-102 4.55451416721e-102 2.32583403355e-102 4.5693344555e-102 3.88278100447e-102 1.58552577951e-102
attaint 8.77185751419e-103 3.20699879081e-102 2.64799446231e-102 1.1424895427e-102 0.0108709827184 1.09539626675e-102 3.12799584866e-102 2.45682862375e-102 3.75671617916e-102 1.78116413777e-102 1.49416676113e-102 1.20422811499e-102 2.04843350728e-102 2.39653047489e-102 7.99108570487e-103 9.21238330962e-103 2.93122226732e-102 9.49631552858e-103 2.17645103539e-102 1.9393785497e-102 9.82036601386e-103 2.31939249983e-102 1.69994539148e-102 1.80315976906e-102 2.20077605507e-102 1.85000116561e-102 2.57899073244e-102 2.77941001608e-102 2.04802450257e-102 9.40698773903e-103 3.89116096e-102 2.08400845779e-102 3.64923630211e-102 7.13670281801e-103 3.20446949128e-102 4.55451416721e-102 2.32583403355e-102 4.5693344555e-102 3.88278100447e-102 1.58552577951e-102
audit 8.77185751419e-103 3.20699879081e-102 2.64799446231e-102 1.1424895427e-102 1.08709827184e-102 1.09539626675e-102 3.12799584866e-102 2.45682862375e-102 3.75671617916e-102 1.79708612578e-102 1.49416676113e-102 1.20422811499e-102 2.04843350728e-102 2.39653047489e-102 7.99108570487e-103 9.21238330962e-103 2.94126613595e-102 9.49631552858e-103 2.17645103539e-102 1.9393785497e-102 9.82036601386e-103 2.33878949192e-102 1.69994539148e-102 1.80315976906e-102 0.0220077605507 1.85000116561e-102 2.57899073244e-102 2.77941001608e-102 2.04802450257e-102 9.40698773903e-103 3.89116096e-102 2.08400845779e-102 3.64923630211e-102 7.13670281801e-103 3.20446949128e-102 4.55451416721e-102 2.32583403355e-102 4.5693344555e-102 3.88278100447e-102 1.58552577951e-102
away 0.0175437150284 3.20699879081e-102 2.64799446231e-102 1.1424895427e-102 1.08709827184e-102 1.09539626675e-102 3.12799584866e-102 2.45682862375e-102 3.75671617916e-102 1.78116413777e-102 1.49416676113e-102 1.20422811499e-102 2.04843350728e-102 2.39653047489e-102 7.99108570487e-103 9.21238330962e-103 2.93122226732e-102 9.49631552858e-103 2.17645103539e-102 1.9393785497e-102 9.82036601386e-103 2.31939249983e-102 1.69994539148e-102 1.80315976906e-102 2.20077605507e-102 1.85000116561e-102 2.57899073244e-102 2.77941001608e-102 2.04802450257e-102 9.40698773903e-103 3.89116096e-102 2.08400845779e-102 3.64923630211e-102 7.13670281801e-103 3.20446949128e-102 4.55451416721e-102 2.32583403355e-102 4.5693344555e-102 3.88278100447e-102 1.58552577951e-102
bad 8.77185751419e-103 3.20699879081e-102 2.64799446231e-102 1.1424895427e-102 1.08709827184e-102 1.09539626675e-102 3.12799584866e-102 2.45682862375e-102 3.75671617916e-102 1.78116413777e-102 1.49416676113e-102 1.20422811499e-102 2.04843350728e-102 2.39653047489e-102 7.99108570487e-103 9.21238330962e-103 2.93122226732e-102 9.49631552858e-103 0.0217645103539 1.9393785497e-102 9.82036601386e-103 2.39912749554e-55 1.69994539148e-102 1.80315976906e-102 2.20077605507e-102 1.85000116561e-102 2.57899073244e-102 2.77941001608e-102 2.04802450257e-102 9.40698773903e-103 3.89116096e-102 2.08400845779e-102 3.64923630211e-102 7.13670281801e-103 3.20446949128e-102 4.55451416721e-102 2.32583403355e-102 4.5693344555e-102 3.88278100447e-102 1.58552577951e-102
bail 8.77185751419e-103 3.20699879081e-102 2.64799446231e-102 1.1424895427e-102 1.08709827184e-102 1.09539626675e-102 3.12799584866e-102 2.45682862375e-102 3.75671617916e-102 1.78116413777e-102 1.49416676113e-102 1.20422811499e-102 2.04843350728e-102 2.39653047489e-102 0.00799108570487 9.21238330962e-103 2.93122226732e-102 9.49631552858e-103 2.17645103539e-102 1.9393785497e-102 9.82036601386e-103 2.31939249983e-102 1.69994539148e-102 1.80315976906e-102 2.20077605507e-102 1.85000116561e-102 2.57899073244e-102 2.77941001608e-102 2.04802450257e-102 9.40698773903e-103 3.89116096e-102 2.08400845779e-102 3.64923630211e-102 7.13670281801e-103 3.20446949128e-102 4.55451416721e-102 2.32583403355e-102 4.5693344555e-102 3.88278100447e-102 1.58552577951e-102
bare 8.77185751419e-103 3.20699879081e-102 2.64799446231e-102 1.1424895427e-102 1.08709827184e-102 1.09539626675e-102 3.12799584866e-102 2.45682862375e-102 3.75671617916e-102 1.78116413777e-102 1.49416676113e-102 1.20422811499e-102 2.04843350728e-102 2.39653047489e-102 7.99108570487e-103 0.00921238330962 2.93122226732e-102 9.49631552858e-103 2.17645103539e-102 1.9393785497e-102 9.82036601386e-103 2.31939249983e-102 1.69994539148e-102 1.80315976906e-102 2.20077605507e-102 1.85000116561e-102 2.57899073244e-102 1.54260605629e-75 2.04802450257e-102 9.40698773903e-103 3.89116096e-102 2.08400845779e-102 3.64923630211e-102 7.13670281801e-103 3.20446949128e-102 4.55451416721e-102 2.32583403355e-102 4.5693344555e-102 3.88278100447e-102 0.0158552577951
bareness 8.77185751419e-103 3.20699879081e-102 2.64799446231e-102 1.1424895427e-102 0.0108709827184 1.09539626675e-102 3.12799584866e-102 2.45682862375e-102 3.75671617916e-102 1.78116413777e-102 1.49416676113e-102 1.20422811499e-102 2.04843350728e-102 2.39653047489e-102 7.99108570487e-103 9.21238330962e-103 2.93122226732e-102 9.49631552858e-103 2.17645103539e-102 1.96076199385e-102 9.82036601386e-103 2.31939249983e-102 1.69994539148e-102 1.80315976906e-102 2.20077605507e-102 1.85000116561e-102 2.57899073244e-102 2.77941001608e-102 2.04802450257e-102 9.40698773903e-103 3.89116096e-102 2.08400845779e-102 3.64923630211e-102 7.13670281801e-103 3.20446949128e-102 4.55451416721e-102 2.32583403355e-102 4.5693344555e-102 3.88278100447e-102 1.58552577951e-102
barren 8.77185751419e-103 3.20699879081e-102 2.64799446231e-102 1.1424895427e-102 0.0108709827184 1.09539626675e-102 3.12799584866e-102 2.45682862375e-102 3.75671617916e-102 1.78116413777e-102 1.49416676113e-102 2.28136568893e-61 2.04843350728e-102 2.39653047489e-102 7.99108570487e-103 9.21238330962e-103 2.93122226732e-102 9.49631552858e-103 2.17645103539e-102 1.96076199385e-102 9.82036601386e-103 2.31939249983e-102 1.69994539148e-102 1.80315976906e-102 2.20077605507e-102 1.85000116561e-102 2.57899073244e-102 2.77941001608e-102 2.04802450257e-102 9.40698773903e-103 3.89116096e-102 2.08400845779e-102 3.64923630211e-102 7.13670281801e-103 3.20446949128e-102 4.55451416721e-102 2.32583403355e-102 4.5693344555e-102 3.88278100447e-102 0.0158552577951
bars 8.77185751419e-103 3.20699879081e-102 2.64799446231e-102 1.1424895427e-102 1.08709827184e-102 1.09539626675e-102 3.12799584866e-102 2.45682862375e-102 3.75671617916e-102 1.78116413777e-102 1.49416676113e-102 1.20422811499e-102 2.04843350728e-102 2.39653047489e-102 7.99108570487e-103 9.21238330962e-103 0.0293122226732 9.49631552858e-103 2.17645103539e-102 1.9393785497e-102 9.82036601386e-103 2.31939249983e-102 1.69994539148e-102 1.80315976906e-102 2.20077605507e-102 1.85000116561e-102 2.57899073244e-102 2.77941001608e-102 2.04802450257e-102 9.40698773903e-103 3.89116096e-102 2.48292922975e-101 3.64923630211e-102 7.13670281801e-103 3.20446949128e-102 4.55451416721e-102 2.32583403355e-102 4.5693344555e-102 3.88278100447e-102 1.58552577951e-102
base 8.77185751419e-103 3.20699879081e-102 2.64799446231e-102 1.1424895427e-102 1.08709827184e-102 1.09539626675e-102 3.12799584866e-102 2.45682862375e-102 3.75671617916e-102 1.78116413777e-102 1.49416676113e-102 1.20422811499e-102 4.92561814874e-87 2.39653047489e-102 7.99108570487e-103 9.21238330962e-103 2.93122226732e-102 9.49631552858e-103 2.17645103539e-102 1.9393785497e-102 9.82036601386e-103 2.31939249983e-102 0.0169994539148 1.80315976906e-102 2.20077605507e-102 1.85000116561e-102 2.57899073244e-102 2.77941001608e-102 2.04802450257e-102 9.40698773903e-103 3.89116096e-102 2.08400845779e-102 3.64923630211e-102 7.13670281801e-103 3.20446949128e-102 4.55451416721e-102 2.32583403355e-102 4.5693344555e-102 3.88278100447e-102 1.58552577951e-102
bastard 8.77185751419e-103 3.20699879081e-102 2.64799446231e-102 1.1424895427e-102 1.08709827184e-102 1.09539626675e-102 3.12799584866e-102 2.45682862375e-102 3.75671617916e-102 1.78116413777e-102 1.49416676113e-102 1.20422811499e-102 2.0707059287e-102 2.39653047489e-102 0.00799108570487 9.21238330962e-103 2.93122226732e-102 9.49631552858e-103 2.17645103539e-102 1.9393785497e-102 0.00982036601386 2.31939249983e-102 1.69994539148e-102 1.80315976906e-102 2.20077605507e-102 1.85000116561e-102 2.57899073244e-102 2.77941001608e-102 2.04802450257e-102 9.40698773903e-103 3.89116096e-102 2.08400845779e-102 3.64923630211e-102 7.13670281801e-103 3.48090550691e-62 4.55451416721e-102 2.32583403355e-102 4.5693344555e-102 3.88278100447e-102 1.58552577951e-102
be 8.77185751419e-103 3.20699879081e-102 3.69011153542e-102 1.1424895427e-102 1.08709827184e-102 1.09539626675e-102 3.12799584866e-102 2.45682862375e-102 3.75671617916e-102 8.94561585848e-54 1.49416676113e-102 1.20422811499e-102 0.0206213076182 0.0239382702761 0.0128285049497 9.21238330962e-103 2.93122226732e-102 9.49631552858e-103 2.17645103539e-102 0.0387875709941 9.82036601386e-103 2.31952942081e-102 0.0169994539148 1.80315976906e-102 2.20077605507e-102 1.85000116561e-102 0.0257899073244 2.77941001608e-102 2.04802450257e-102 9.40698773903e-103 3.89116096e-102 2.08400845779e-102 3.64923630211e-102 0.014273405636 0.0961340847382 4.55451416721e-102 2.32583403355e-102 1.00173833248e-82 3.88278100447e-102 0.00616911319651
bear 8.77185751419e-103 3.20699879081e-102 2.64799446231e-102 1.1424895427e-102 1.08709827184e-102 1.09539626675e-102 3.12799584866e-102 2.45682862375e-102 3.75671617916e-102 1.78116413777e-102 1.49416676113e-102 1.20422811499e-102 2.04843350728e-102 2.39653047489e-102 7.99108570487e-103 9.21238330962e-103 2.93122226732e-102 9.49631552858e-103 2.17645103539e-102 1.9393785497e-102 9.82036601386e-103 2.31939249983e-102 1.69994539148e-102 0.0180315976906 2.20077605507e-102 1.85000116561e-102 2.57899073244e-102 2.77941001608e-102 2.04802450257e-102 9.40698773903e-103 3.89116096e-102 2.08400845779e-102 3.65047800039e-102 7.13670281801e-103 3.20446949128e-102 4.58849805266e-102 2.32583403355e-102 4.5693344555e-102 3.88278100447e-102 1.58552577951e-102
bearer 8.77185751419e-103 3.20699879081e-102 2.64799446231e-102 1.1424895427e-102 1.08709827184e-102 1.09539626675e-102 3.12799584866e-102 2.45682862375e-102 3.75671617916e-102 1.78116413777e-102 1.49416676113e-102 1.20422811499e-102 2.04843350728e-102 2.39653047489e-102 7.99108570487e-103 9.21238330962e-103 2.93122226732e-102 9.49631552858e-103 2.17645103539e-102 1.9393785497e-102 9.82036601386e-103 2.31939249983e-102 1.69994539148e-102 1.80315976906e-102 2.20077605507e-102 1.85000116561e-102 2.57899073244e-102 2.77941001608e-102 2.04802450257e-102 9.40698773903e-103 3.89116096e-102 0.0208400845779 3.64923630211e-102 7.13670281801e-103 3.20446949128e-102 4.55451416721e-102 2.32583403355e-102 4.5693344555e-102 3.88278100447e-102 1.58552577951e-102
bearing 8.77185751419e-103 3.20699879081e-102 2.64799446231e-102 1.1424895427e-102 1.08709827184e-102 1.09539626675e-102 3.12799584866e-102 2.45682862375e-102 3.75671617916e-102 1.78116413777e-102 1.49416676113e-102 1.20422811499e-102 2.04843350728e-102 2.39653047489e-102 7.99108570487e-103 9.21238330962e-103 2.93122226732e-102 9.49631552858e-103 2.17645103539e-102 1.9393785497e-102 9.82036601386e-103 2.31939249983e-102 1.69994539148e-102 1.80315976906e-102 2.20077605507e-102 1.85000116561e-102 2.57899073244e-102 2.77941001608e-102 2.04802450257e-102 9.40698773903e-103 3.89116096e-102 2.08400845779e-102 3.64923630211e-102 0.00713670281801 3.20446949128e-102 4.55451416721e-102 2.32583403355e-102 4.5693344555e-102 3.88278100447e-102 1.58552577951e-102
beauties 8.77185751419e-103 0.0320699879081 2.64799446233e-102 1.1424895427e-102 1.08709827184e-102 1.09539626675e-102 3.12799584866e-102 2.45682862375e-102 3.75671617916e-102 1.78116413777e-102 1.49416676113e-102 1.20422811499e-102 2.04843350728e-102 2.39653047489e-102 7.99108570487e-103 9.21238330962e-103 2.93122226732e-102 9.49631552858e-103 2.17645103539e-102 1.9393785497e-102 9.82036601386e-103 2.31939249983e-102 1.69994539148e-102 1.80315976906e-102 2.20077605507e-102 1.85000116561e-102 2.57899073244e-102 2.77941001608e-102 2.04802450257e-102 9.40698773903e-103 3.89116096e-102 2.08400845779e-102 3.64923630211e-102 7.13670281801e-103 3.20446949128e-102 4.55451416721e-102 2.32583403355e-102 4.5693344555e-102 3.88278100447e-102 1.58552577951e-102
beauty 8.77185751419e-103 3.20699879081e-102 2.64799446231e-102 1.1424895427e-102 1.08709827184e-102 1.09539626675e-102 3.12799584866e-102 2.45682862375e-102 3.75671617916e-102 1.78116413777e-102 1.49416676113e-102 0.0240845622998 2.04843350728e-102 2.39653047489e-102 7.99108570487e-103 9.21238330962e-103 2.93122226732e-102 9.49631552858e-103 2.17645103539e-102 1.9393785497e-102 0.00982036601386 2.31939249983e-102 1.69994539148e-102 1.80315976906e-102 2.20077605507e-102 0.0185000116561 2.57899073244e-102 2.77941001608e-102 2.04802450257e-102 9.40698773903e-103 3.89116096e-102 6.98126385211e-36 3.64923630211e-102 7.13670281801e-103 2.67849943562e-64 4.55451416721e-102 2.32583403355e-102 4.5693344555e-102 3.88278100447e-102 2.18717725638e-71
beautys 8.77185751419e-103 3.20699879081e-102 2.64799446231e-102 1.1424895427e-102 0.0326129481552 1.09539626675e-102 3.12799584866e-102 2.45682862376e-102 3.75671617916e-102 1.78116413777e-102 1.49416676113e-102 0.0172891175264 2.0707059287e-102 2.39653047489e-102 0.00799108570487 9.21238330962e-103 2.93122226732e-102 9.49631552858e-103 2.17645103539e-102 1.96076199385e-102 9.82036601386e-103 2.31939249983e-102 1.69994539148e-102 1.80315976906e-102 2.20077605507e-102 1.85000116561e-102 2.57899073244e-102 2.77941001608e-102 2.04802450257e-102 9.40698773903e-103 3.89116096e-102 2.08400845779e-102 3.66294059203e-102 7.13670281801e-103 3.20446949128e-102 4.55451416721e-102 2.32583403355e-102 4.5693344555e-102 3.88525777196e-102 0.00894710290956
been 8.77185751419e-103 3.20699879081e-102 2.64799446231e-102 1.1424895427e-102 1.08709827184e-102 1.09539626675e-102 3.12799584866e-102 2.45682862375e-102 3.75671617916e-102 1.78116413777e-102 1.49416676113e-102 1.20422811499e-102 2.04843350728e-102 2.39653047489e-102 7.99108570487e-103 9.21238330962e-103 2.93122226732e-102 9.49631552858e-103 2.17645103539e-102 1.9393785497e-102 9.82036601386e-103 2.31939249983e-102 1.69994539148e-102 1.80315976906e-102 2.20077605507e-102 1.85000116561e-102 2.57899073244e-102 2.77941001608e-102 2.04802450257e-102 9.40698773903e-103 3.89116096e-102 2.08400845779e-102 3.64923630211e-102 7.13670281801e-103 3.20446949128e-102 4.55451416721e-102 2.32583403355e-102 4.5693344555e-102 3.88278100447e-102 0.0158552577951
before 0.00877185751419 3.20699879081e-102 2.64799446231e-102 1.1424895427e-102 1.08709827184e-102 1.09539626675e-102 3.12799584866e-102 2.45682862375e-102 0.0375671617916 1.78116413777e-102 1.49416676113e-102 1.20422811499e-102 2.04843350728e-102 2.40580695523e-102 7.99108570487e-103 9.21238330962e-103 2.93122226732e-102 9.49631552858e-103 2.17645103539e-102 1.9393785497e-102 9.82036601386e-103 2.31939249983e-102 1.69994539148e-102 0.0180315976906 2.20077605507e-102 1.85000116561e-102 2.57899073244e-102 2.77941001608e-102 2.04802450257e-102 9.40698773903e-103 3.89116096e-102 2.08400845779e-102 3.64923630211e-102 7.13670281801e-103 3.20446949128e-102 4.55451416721e-102 2.32583403355e-102 4.5693344555e-102 3.88278100447e-102 1.58552577951e-102
